Name, Distance1, puV1, Distance2, puV2, Color, Thickness, Linetype, Markcenter, Centercode, NodeCode, NodeWidth,Title=L-N Voltage Profile, Distance in km
591_27770_MC, 6.89216, 0.989433, 6.89219, 0.989433,1, 2, 0, 0, 0, 16, 1
591_27770_MC, 6.89216, 0.989327, 6.89219, 0.989327,2, 2, 0, 0, 0, 16, 1
591_27770_MC, 6.89216, 0.985559, 6.89219, 0.985559,3, 2, 0, 0, 0, 16, 1
591_19666_OH, 5.76205, 0.989362, 5.74895, 0.989366,1, 2, 0, 0, 0, 16, 1
591_19666_OH, 5.76205, 0.989512, 5.74895, 0.989516,2, 2, 0, 0, 0, 16, 1
591_19666_OH, 5.76205, 0.986484, 5.74895, 0.986488,3, 2, 0, 0, 0, 16, 1
591_17586_MC, 5.76205, 0.989362, 5.76208, 0.989362,1, 2, 0, 0, 0, 16, 1
591_17586_MC, 5.76205, 0.989512, 5.76208, 0.989512,2, 2, 0, 0, 0, 16, 1
591_17586_MC, 5.76205, 0.986484, 5.76208, 0.986484,3, 2, 0, 0, 0, 16, 1
591_11381_UG, 5.8078, 0.989354, 5.76208, 0.989362,1, 2, 0, 0, 0, 16, 1
591_11381_UG, 5.8078, 0.989505, 5.76208, 0.989512,2, 2, 0, 0, 0, 16, 1
591_11381_UG, 5.8078, 0.986476, 5.76208, 0.986484,3, 2, 0, 0, 0, 16, 1
591_10737_BR, 5.8078, 0.989354, 5.80793, 0.989354,1, 2, 0, 0, 0, 16, 1
591_10737_BR, 5.8078, 0.989505, 5.80793, 0.989505,2, 2, 0, 0, 0, 16, 1
591_10737_BR, 5.8078, 0.986476, 5.80793, 0.986476,3, 2, 0, 0, 0, 16, 1
591_14876_BR, 5.80793, 0.989354, 5.80818, 0.989354,1, 2, 0, 0, 0, 16, 1
591_14876_BR, 5.80793, 0.989505, 5.80818, 0.989505,2, 2, 0, 0, 0, 16, 1
591_14876_BR, 5.80793, 0.986476, 5.80818, 0.986476,3, 2, 0, 0, 0, 16, 1
591_10738_BR, 5.80793, 0.989354, 5.80806, 0.989354,1, 2, 0, 0, 0, 16, 1
591_10738_BR, 5.80793, 0.989505, 5.80806, 0.989505,2, 2, 0, 0, 0, 16, 1
591_10738_BR, 5.80793, 0.986476, 5.80806, 0.986476,3, 2, 0, 0, 0, 16, 1
591_264522_UG, 5.51084, 0.98995, 5.3182, 0.989941,1, 2, 0, 0, 0, 16, 1
591_264522_UG, 5.51084, 0.990222, 5.3182, 0.990296,2, 2, 0, 0, 0, 16, 1
591_264522_UG, 5.51084, 0.987405, 5.3182, 0.987514,3, 2, 0, 0, 0, 16, 1
591_468310_MC, 5.51084, 0.98995, 5.51087, 0.98995,1, 2, 0, 0, 0, 16, 1
591_468310_MC, 5.51084, 0.990222, 5.51087, 0.990222,2, 2, 0, 0, 0, 16, 1
591_468310_MC, 5.51084, 0.987405, 5.51087, 0.987405,3, 2, 0, 0, 0, 16, 1
591_468311_MC, 5.51087, 0.98995, 5.5109, 0.98995,1, 2, 0, 0, 0, 16, 1
591_468311_MC, 5.51087, 0.990222, 5.5109, 0.990222,2, 2, 0, 0, 0, 16, 1
591_468311_MC, 5.51087, 0.987405, 5.5109, 0.987405,3, 2, 0, 0, 0, 16, 1
591_468314_MC, 5.51093, 0.98995, 5.5109, 0.98995,1, 2, 0, 0, 0, 16, 1
591_468314_MC, 5.51093, 0.990222, 5.5109, 0.990222,2, 2, 0, 0, 0, 16, 1
591_468314_MC, 5.51093, 0.987405, 5.5109, 0.987405,3, 2, 0, 0, 0, 16, 1
591_266755_UG, 5.51093, 0.98995, 5.51189, 0.98995,1, 2, 0, 0, 0, 16, 1
591_266755_UG, 5.51093, 0.990222, 5.51189, 0.990222,2, 2, 0, 0, 0, 16, 1
591_266755_UG, 5.51093, 0.987405, 5.51189, 0.987405,3, 2, 0, 0, 0, 16, 1
591_468315_MC, 5.51192, 0.98995, 5.51189, 0.98995,1, 2, 0, 0, 0, 16, 1
591_468315_MC, 5.51192, 0.990222, 5.51189, 0.990222,2, 2, 0, 0, 0, 16, 1
591_468315_MC, 5.51192, 0.987405, 5.51189, 0.987405,3, 2, 0, 0, 0, 16, 1
591_468317_MC, 5.51192, 0.98995, 5.51195, 0.98995,1, 2, 0, 0, 0, 16, 1
591_468317_MC, 5.51192, 0.990222, 5.51195, 0.990222,2, 2, 0, 0, 0, 16, 1
591_468317_MC, 5.51192, 0.987405, 5.51195, 0.987405,3, 2, 0, 0, 0, 16, 1
591_266418_UG, 5.51195, 0.98995, 5.60552, 0.98995,1, 2, 0, 0, 0, 16, 1
591_266418_UG, 5.51195, 0.990222, 5.60552, 0.990222,2, 2, 0, 0, 0, 16, 1
591_266418_UG, 5.51195, 0.987405, 5.60552, 0.987405,3, 2, 0, 0, 0, 16, 1
591_467703_MC, 5.60555, 0.98995, 5.60552, 0.98995,1, 2, 0, 0, 0, 16, 1
591_467703_MC, 5.60555, 0.990222, 5.60552, 0.990222,2, 2, 0, 0, 0, 16, 1
591_467703_MC, 5.60555, 0.987405, 5.60552, 0.987405,3, 2, 0, 0, 0, 16, 1
591_467702_MC, 5.60558, 0.98995, 5.60555, 0.98995,1, 2, 0, 0, 0, 16, 1
591_467702_MC, 5.60558, 0.990222, 5.60555, 0.990222,2, 2, 0, 0, 0, 16, 1
591_467702_MC, 5.60558, 0.987405, 5.60555, 0.987405,3, 2, 0, 0, 0, 16, 1
591_264820_UG, 5.5109, 0.98995, 5.62855, 0.989955,1, 2, 0, 0, 0, 16, 1
591_264820_UG, 5.5109, 0.990222, 5.62855, 0.990174,2, 2, 0, 0, 0, 16, 1
591_264820_UG, 5.5109, 0.987405, 5.62855, 0.987347,3, 2, 0, 0, 0, 16, 1
591_466715_MC, 5.62858, 0.989955, 5.62855, 0.989955,1, 2, 0, 0, 0, 16, 1
591_466715_MC, 5.62858, 0.990174, 5.62855, 0.990174,2, 2, 0, 0, 0, 16, 1
591_466715_MC, 5.62858, 0.987347, 5.62855, 0.987347,3, 2, 0, 0, 0, 16, 1
591_466714_MC, 5.62861, 0.989955, 5.62858, 0.989955,1, 2, 0, 0, 0, 16, 1
591_466714_MC, 5.62861, 0.990174, 5.62858, 0.990174,2, 2, 0, 0, 0, 16, 1
591_466714_MC, 5.62861, 0.987347, 5.62858, 0.987347,3, 2, 0, 0, 0, 16, 1
591_466713_MC, 5.62864, 0.989955, 5.62861, 0.989955,1, 2, 0, 0, 0, 16, 1
591_466713_MC, 5.62864, 0.990174, 5.62861, 0.990174,2, 2, 0, 0, 0, 16, 1
591_466713_MC, 5.62864, 0.987347, 5.62861, 0.987347,3, 2, 0, 0, 0, 16, 1
591_262599_UG, 5.62864, 0.989955, 5.64876, 0.989958,1, 2, 0, 0, 0, 16, 1
591_262599_UG, 5.62864, 0.990174, 5.64876, 0.990136,2, 2, 0, 0, 0, 16, 1
591_262599_UG, 5.62864, 0.987347, 5.64876, 0.987313,3, 2, 0, 0, 0, 16, 1
591_366053_BR, 5.649, 0.989958, 5.64876, 0.989958,1, 2, 0, 0, 0, 16, 1
591_366053_BR, 5.649, 0.990136, 5.64876, 0.990136,2, 2, 0, 0, 0, 16, 1
591_366053_BR, 5.649, 0.987313, 5.64876, 0.987313,3, 2, 0, 0, 0, 16, 1
591_366054_BR, 5.649, 0.989958, 5.64924, 0.989958,1, 2, 0, 0, 0, 16, 1
591_366054_BR, 5.649, 0.990136, 5.64924, 0.990136,2, 2, 0, 0, 0, 16, 1
591_366054_BR, 5.649, 0.987313, 5.64924, 0.987313,3, 2, 0, 0, 0, 16, 1
591_366052_BR, 5.64928, 0.989958, 5.649, 0.989958,1, 2, 0, 0, 0, 16, 1
591_366052_BR, 5.64928, 0.990136, 5.649, 0.990136,2, 2, 0, 0, 0, 16, 1
591_366052_BR, 5.64928, 0.987312, 5.649, 0.987313,3, 2, 0, 0, 0, 16, 1
591_366049_BR, 5.64928, 0.989958, 5.64956, 0.989958,1, 2, 0, 0, 0, 16, 1
591_366049_BR, 5.64928, 0.990136, 5.64956, 0.990136,2, 2, 0, 0, 0, 16, 1
591_366049_BR, 5.64928, 0.987312, 5.64956, 0.987312,3, 2, 0, 0, 0, 16, 1
591_366051_BR, 5.64956, 0.989958, 5.64979, 0.989957,1, 2, 0, 0, 0, 16, 1
591_366051_BR, 5.64956, 0.990136, 5.64979, 0.990136,2, 2, 0, 0, 0, 16, 1
591_366051_BR, 5.64956, 0.987312, 5.64979, 0.987312,3, 2, 0, 0, 0, 16, 1
591_8450_UG, 5.64979, 0.989957, 5.70618, 0.989966,1, 2, 0, 0, 0, 16, 1
591_8450_UG, 5.64979, 0.990136, 5.70618, 0.99003,2, 2, 0, 0, 0, 16, 1
591_8450_UG, 5.64979, 0.987312, 5.70618, 0.987217,3, 2, 0, 0, 0, 16, 1
591_468327_MC, 5.70621, 0.989966, 5.70618, 0.989966,1, 2, 0, 0, 0, 16, 1
591_468327_MC, 5.70621, 0.99003, 5.70618, 0.99003,2, 2, 0, 0, 0, 16, 1
591_468327_MC, 5.70621, 0.987217, 5.70618, 0.987217,3, 2, 0, 0, 0, 16, 1
591_468326_MC, 5.70624, 0.989966, 5.70621, 0.989966,1, 2, 0, 0, 0, 16, 1
591_468326_MC, 5.70624, 0.99003, 5.70621, 0.99003,2, 2, 0, 0, 0, 16, 1
591_468326_MC, 5.70624, 0.987217, 5.70621, 0.987217,3, 2, 0, 0, 0, 16, 1
591_264524_UG, 5.80134, 0.989982, 5.70624, 0.989966,1, 2, 0, 0, 0, 16, 1
591_264524_UG, 5.80134, 0.989852, 5.70624, 0.99003,2, 2, 0, 0, 0, 16, 1
591_264524_UG, 5.80134, 0.987057, 5.70624, 0.987217,3, 2, 0, 0, 0, 16, 1
591_264523_UG, 5.80134, 0.989982, 5.99397, 0.990013,1, 2, 0, 0, 0, 16, 1
591_264523_UG, 5.80134, 0.989852, 5.99397, 0.989492,2, 2, 0, 0, 0, 16, 1
591_264523_UG, 5.80134, 0.987057, 5.99397, 0.986732,3, 2, 0, 0, 0, 16, 1
591_466170_MC, 5.99397, 0.990013, 5.994, 0.990013,1, 2, 0, 0, 0, 16, 1
591_466170_MC, 5.99397, 0.989492, 5.994, 0.989492,2, 2, 0, 0, 0, 16, 1
591_466170_MC, 5.99397, 0.986732, 5.994, 0.986732,3, 2, 0, 0, 0, 16, 1
591_466172_MC, 5.994, 0.990013, 5.99403, 0.990013,1, 2, 0, 0, 0, 16, 1
591_466172_MC, 5.994, 0.989492, 5.99403, 0.989492,2, 2, 0, 0, 0, 16, 1
591_466172_MC, 5.994, 0.986732, 5.99403, 0.986732,3, 2, 0, 0, 0, 16, 1
591_264519_UG, 5.99403, 0.990013, 6.01628, 0.990009,1, 2, 0, 0, 0, 16, 1
591_264519_UG, 5.99403, 0.989492, 6.01628, 0.989488,2, 2, 0, 0, 0, 16, 1
591_264519_UG, 5.99403, 0.986732, 6.01628, 0.986728,3, 2, 0, 0, 0, 16, 1
591_26678_MC, 6.01628, 0.990009, 6.01632, 0.990009,1, 2, 0, 0, 0, 16, 1
591_26678_MC, 6.01628, 0.989488, 6.01632, 0.989488,2, 2, 0, 0, 0, 16, 1
591_26678_MC, 6.01628, 0.986728, 6.01632, 0.986728,3, 2, 0, 0, 0, 16, 1
591_466171_MC, 5.994, 0.990013, 5.99403, 0.990013,1, 2, 0, 0, 0, 16, 1
591_466171_MC, 5.994, 0.989492, 5.99403, 0.989492,2, 2, 0, 0, 0, 16, 1
591_466171_MC, 5.994, 0.986732, 5.99403, 0.986732,3, 2, 0, 0, 0, 16, 1
591_264517_UG, 5.99403, 0.990013, 6.19581, 0.990064,1, 2, 0, 0, 0, 16, 1
591_264517_UG, 5.99403, 0.989492, 6.19581, 0.989137,2, 2, 0, 0, 0, 16, 1
591_264517_UG, 5.99403, 0.986732, 6.19581, 0.986484,3, 2, 0, 0, 0, 16, 1
591_467031_MC, 6.19584, 0.990064, 6.19581, 0.990064,1, 2, 0, 0, 0, 16, 1
591_467031_MC, 6.19584, 0.989137, 6.19581, 0.989137,2, 2, 0, 0, 0, 16, 1
591_467031_MC, 6.19584, 0.986484, 6.19581, 0.986484,3, 2, 0, 0, 0, 16, 1
591_467030_MC, 6.19587, 0.990064, 6.19584, 0.990064,1, 2, 0, 0, 0, 16, 1
591_467030_MC, 6.19587, 0.989137, 6.19584, 0.989137,2, 2, 0, 0, 0, 16, 1
591_467030_MC, 6.19587, 0.986484, 6.19584, 0.986484,3, 2, 0, 0, 0, 16, 1
591_264498_UG, 6.19587, 0.990064, 6.30194, 0.990084,1, 2, 0, 0, 0, 16, 1
591_264498_UG, 6.19587, 0.989137, 6.30194, 0.988946,2, 2, 0, 0, 0, 16, 1
591_264498_UG, 6.19587, 0.986484, 6.30194, 0.986385,3, 2, 0, 0, 0, 16, 1
591_1248563_UG, 6.4327, 0.990107, 6.30194, 0.990084,1, 2, 0, 0, 0, 16, 1
591_1248563_UG, 6.4327, 0.98871, 6.30194, 0.988946,2, 2, 0, 0, 0, 16, 1
591_1248563_UG, 6.4327, 0.986262, 6.30194, 0.986385,3, 2, 0, 0, 0, 16, 1
591_2113961_MC, 6.4327, 0.990107, 6.43273, 0.990107,1, 2, 0, 0, 0, 16, 1
591_2113961_MC, 6.4327, 0.98871, 6.43273, 0.98871,2, 2, 0, 0, 0, 16, 1
591_2113961_MC, 6.4327, 0.986262, 6.43273, 0.986262,3, 2, 0, 0, 0, 16, 1
591_2113960_MC, 6.43276, 0.990107, 6.43273, 0.990107,1, 2, 0, 0, 0, 16, 1
591_2113960_MC, 6.43276, 0.98871, 6.43273, 0.98871,2, 2, 0, 0, 0, 16, 1
591_2113960_MC, 6.43276, 0.986262, 6.43273, 0.986262,3, 2, 0, 0, 0, 16, 1
591_1248562_UG, 6.43276, 0.990107, 6.55773, 0.990237,1, 2, 0, 0, 0, 16, 1
591_1248562_UG, 6.43276, 0.98871, 6.55773, 0.988528,2, 2, 0, 0, 0, 16, 1
591_1248562_UG, 6.43276, 0.986262, 6.55773, 0.986163,3, 2, 0, 0, 0, 16, 1
591_1223523_BR, 6.55773, 0.990237, 6.55785, 0.990237,1, 2, 0, 0, 0, 16, 1
591_1223523_BR, 6.55773, 0.988528, 6.55785, 0.988528,2, 2, 0, 0, 0, 16, 1
591_1223523_BR, 6.55773, 0.986163, 6.55785, 0.986163,3, 2, 0, 0, 0, 16, 1
591_13513_BR, 6.55785, 0.990237, 6.55803, 0.990237,1, 2, 0, 0, 0, 16, 1
591_13513_BR, 6.55785, 0.988528, 6.55803, 0.988528,2, 2, 0, 0, 0, 16, 1
591_13513_BR, 6.55785, 0.986163, 6.55803, 0.986163,3, 2, 0, 0, 0, 16, 1
591_1223521_BR, 6.55797, 0.990237, 6.55785, 0.990237,1, 2, 0, 0, 0, 16, 1
591_1223521_BR, 6.55797, 0.988528, 6.55785, 0.988528,2, 2, 0, 0, 0, 16, 1
591_1223521_BR, 6.55797, 0.986163, 6.55785, 0.986163,3, 2, 0, 0, 0, 16, 1
591_1248568_UG, 6.55797, 0.990237, 6.67227, 0.990353,1, 2, 0, 0, 0, 16, 1
591_1248568_UG, 6.55797, 0.988528, 6.67227, 0.988347,2, 2, 0, 0, 0, 16, 1
591_1248568_UG, 6.55797, 0.986163, 6.67227, 0.986156,3, 2, 0, 0, 0, 16, 1
591_16731_1_UG, 6.67304, 0.990353, 6.82131, 0.990474,1, 2, 0, 0, 0, 16, 1
591_16731_1_UG, 6.67304, 0.988346, 6.82131, 0.988316,2, 2, 0, 0, 0, 16, 1
591_16731_1_UG, 6.67304, 0.986156, 6.82131, 0.986162,3, 2, 0, 0, 0, 16, 1
591_16731_2_UG, 6.82131, 0.990474, 6.82134, 0.990474,1, 2, 0, 0, 0, 16, 1
591_16731_2_UG, 6.82131, 0.988316, 6.82134, 0.988316,2, 2, 0, 0, 0, 16, 1
591_16731_2_UG, 6.82131, 0.986162, 6.82134, 0.986162,3, 2, 0, 0, 0, 16, 1
591_16496_1_BR, 6.82138, 0.990474, 6.82134, 0.990474,1, 2, 0, 0, 0, 16, 1
591_16496_1_BR, 6.82138, 0.988316, 6.82134, 0.988316,2, 2, 0, 0, 0, 16, 1
591_16496_1_BR, 6.82138, 0.986162, 6.82134, 0.986162,3, 2, 0, 0, 0, 16, 1
591_16496_2_BR, 6.8218, 0.990474, 6.82138, 0.990474,1, 2, 0, 0, 0, 16, 1
591_16496_2_BR, 6.8218, 0.988316, 6.82138, 0.988316,2, 2, 0, 0, 0, 16, 1
591_16496_2_BR, 6.8218, 0.986162, 6.82138, 0.986162,3, 2, 0, 0, 0, 16, 1
591_9970_2_BR, 6.8218, 0.990474, 6.82223, 0.990474,1, 2, 0, 0, 0, 16, 1
591_9970_2_BR, 6.8218, 0.988316, 6.82223, 0.988316,2, 2, 0, 0, 0, 16, 1
591_9970_2_BR, 6.8218, 0.986162, 6.82223, 0.986162,3, 2, 0, 0, 0, 16, 1
591_9970_1_BR, 6.82223, 0.990474, 6.82225, 0.990474,1, 2, 0, 0, 0, 16, 1
591_9970_1_BR, 6.82223, 0.988316, 6.82225, 0.988316,2, 2, 0, 0, 0, 16, 1
591_9970_1_BR, 6.82223, 0.986162, 6.82225, 0.986162,3, 2, 0, 0, 0, 16, 1
591_16727_1_UG, 6.82225, 0.990474, 6.82227, 0.990474,1, 2, 0, 0, 0, 16, 1
591_16727_1_UG, 6.82225, 0.988316, 6.82227, 0.988316,2, 2, 0, 0, 0, 16, 1
591_16727_1_UG, 6.82225, 0.986162, 6.82227, 0.986162,3, 2, 0, 0, 0, 16, 1
591_16727_2_UG, 6.82227, 0.990474, 6.83538, 0.990485,1, 2, 0, 0, 0, 16, 1
591_16727_2_UG, 6.82227, 0.988316, 6.83538, 0.988313,2, 2, 0, 0, 0, 16, 1
591_16727_2_UG, 6.82227, 0.986162, 6.83538, 0.986163,3, 2, 0, 0, 0, 16, 1
591_17278_MC, 6.83541, 0.990485, 6.83538, 0.990485,1, 2, 0, 0, 0, 16, 1
591_17278_MC, 6.83541, 0.988313, 6.83538, 0.988313,2, 2, 0, 0, 0, 16, 1
591_17278_MC, 6.83541, 0.986163, 6.83538, 0.986163,3, 2, 0, 0, 0, 16, 1
591_16726_UG, 6.95742, 0.99054, 6.99705, 0.990543,1, 2, 0, 0, 0, 16, 1
591_16726_UG, 6.95742, 0.270148, 6.99705, 0.270148,2, 2, 0, 0, 0, 16, 1
591_16726_UG, 6.95742, 0.270148, 6.99705, 0.270148,3, 2, 0, 0, 0, 16, 1
591_16497_BR, 6.82206, 0.990474, 6.8218, 0.990474,1, 2, 0, 0, 0, 16, 1
591_16497_BR, 6.82206, 0.988316, 6.8218, 0.988316,2, 2, 0, 0, 0, 16, 1
591_16497_BR, 6.82206, 0.986162, 6.8218, 0.986162,3, 2, 0, 0, 0, 16, 1
591_2113959_MC, 6.43276, 0.990107, 6.43273, 0.990107,1, 2, 0, 0, 0, 16, 1
591_2113959_MC, 6.43276, 0.98871, 6.43273, 0.98871,2, 2, 0, 0, 0, 16, 1
591_2113959_MC, 6.43276, 0.986262, 6.43273, 0.986262,3, 2, 0, 0, 0, 16, 1
591_1248564_UG, 6.43276, 0.990107, 6.4602, 0.990093,1, 2, 0, 0, 0, 16, 1
591_1248564_UG, 6.43276, 0.98871, 6.4602, 0.988695,2, 2, 0, 0, 0, 16, 1
591_1248564_UG, 6.43276, 0.986262, 6.4602, 0.986245,3, 2, 0, 0, 0, 16, 1
591_2113962_MC, 6.46023, 0.990093, 6.4602, 0.990093,1, 2, 0, 0, 0, 16, 1
591_2113962_MC, 6.46023, 0.988695, 6.4602, 0.988695,2, 2, 0, 0, 0, 16, 1
591_2113962_MC, 6.46023, 0.986245, 6.4602, 0.986245,3, 2, 0, 0, 0, 16, 1
591_17288_MC, 6.46023, 0.990093, 6.46026, 0.990093,1, 2, 0, 0, 0, 16, 1
591_17288_MC, 6.46023, 0.988695, 6.46026, 0.988695,2, 2, 0, 0, 0, 16, 1
591_17288_MC, 6.46023, 0.986245, 6.46026, 0.986245,3, 2, 0, 0, 0, 16, 1
591_10979_UG, 6.46026, 0.990093, 6.58218, 0.990019,1, 2, 0, 0, 0, 16, 1
591_10979_UG, 6.46026, 0.988695, 6.58218, 0.988628,2, 2, 0, 0, 0, 16, 1
591_10979_UG, 6.46026, 0.986245, 6.58218, 0.986205,3, 2, 0, 0, 0, 16, 1
591_17283_MC, 6.58221, 0.990019, 6.58218, 0.990019,1, 2, 0, 0, 0, 16, 1
591_17283_MC, 6.58221, 0.988628, 6.58218, 0.988628,2, 2, 0, 0, 0, 16, 1
591_17283_MC, 6.58221, 0.986205, 6.58218, 0.986205,3, 2, 0, 0, 0, 16, 1
591_2115221_MC, 6.58221, 0.990019, 6.58224, 0.990019,1, 2, 0, 0, 0, 16, 1
591_2115221_MC, 6.58221, 0.988628, 6.58224, 0.988628,2, 2, 0, 0, 0, 16, 1
591_2115221_MC, 6.58221, 0.986205, 6.58224, 0.986205,3, 2, 0, 0, 0, 16, 1
591_1250465_UG, 6.62796, 0.99, 6.58224, 0.990019,1, 2, 0, 0, 0, 16, 1
591_1250465_UG, 6.62796, 0.988609, 6.58224, 0.988628,2, 2, 0, 0, 0, 16, 1
591_1250465_UG, 6.62796, 0.986185, 6.58224, 0.986205,3, 2, 0, 0, 0, 16, 1
591_1223188_BR, 6.62796, 0.99, 6.62807, 0.99,1, 2, 0, 0, 0, 16, 1
591_1223188_BR, 6.62796, 0.988609, 6.62807, 0.988609,2, 2, 0, 0, 0, 16, 1
591_1223188_BR, 6.62796, 0.986185, 6.62807, 0.986185,3, 2, 0, 0, 0, 16, 1
591_1223190_BR, 6.62819, 0.99, 6.62807, 0.99,1, 2, 0, 0, 0, 16, 1
591_1223190_BR, 6.62819, 0.988609, 6.62807, 0.988609,2, 2, 0, 0, 0, 16, 1
591_1223190_BR, 6.62819, 0.986185, 6.62807, 0.986185,3, 2, 0, 0, 0, 16, 1
591_1247877_UG, 6.62819, 0.99, 6.66781, 0.989987,1, 2, 0, 0, 0, 16, 1
591_1247877_UG, 6.62819, 0.988609, 6.66781, 0.988597,2, 2, 0, 0, 0, 16, 1
591_1247877_UG, 6.62819, 0.986185, 6.66781, 0.986172,3, 2, 0, 0, 0, 16, 1
591_2112970_MC, 6.66784, 0.989987, 6.66781, 0.989987,1, 2, 0, 0, 0, 16, 1
591_2112970_MC, 6.66784, 0.988597, 6.66781, 0.988597,2, 2, 0, 0, 0, 16, 1
591_2112970_MC, 6.66784, 0.986172, 6.66781, 0.986172,3, 2, 0, 0, 0, 16, 1
591_1223189_BR, 6.62807, 0.99, 6.62831, 0.99,1, 2, 0, 0, 0, 16, 1
591_1223189_BR, 6.62807, 0.988609, 6.62831, 0.988609,2, 2, 0, 0, 0, 16, 1
591_1223189_BR, 6.62807, 0.986185, 6.62831, 0.986185,3, 2, 0, 0, 0, 16, 1
591_366050_BR, 5.64956, 0.989958, 5.64979, 0.989958,1, 2, 0, 0, 0, 16, 1
591_366050_BR, 5.64956, 0.990136, 5.64979, 0.990136,2, 2, 0, 0, 0, 16, 1
591_366050_BR, 5.64956, 0.987312, 5.64979, 0.987312,3, 2, 0, 0, 0, 16, 1
591_262598_UG, 5.62861, 0.989955, 5.64324, 0.989955,1, 2, 0, 0, 0, 16, 1
591_262598_UG, 5.62861, 0.990174, 5.64324, 0.990174,2, 2, 0, 0, 0, 16, 1
591_262598_UG, 5.62861, 0.987347, 5.64324, 0.987347,3, 2, 0, 0, 0, 16, 1
591_26233_MC, 5.64327, 0.989955, 5.64324, 0.989955,1, 2, 0, 0, 0, 16, 1
591_26233_MC, 5.64327, 0.990174, 5.64324, 0.990174,2, 2, 0, 0, 0, 16, 1
591_26233_MC, 5.64327, 0.987347, 5.64324, 0.987347,3, 2, 0, 0, 0, 16, 1
591_16347_MC, 5.6433, 0.989955, 5.64327, 0.989955,1, 2, 0, 0, 0, 16, 1
591_16347_MC, 5.6433, 0.990174, 5.64327, 0.990174,2, 2, 0, 0, 0, 16, 1
591_16347_MC, 5.6433, 0.987347, 5.64327, 0.987347,3, 2, 0, 0, 0, 16, 1
591_568795_MC, 5.6433, 0.989955, 5.64333, 0.989955,1, 2, 0, 0, 0, 16, 1
591_568795_MC, 5.6433, 0.990174, 5.64333, 0.990174,2, 2, 0, 0, 0, 16, 1
591_568795_MC, 5.6433, 0.987347, 5.64333, 0.987347,3, 2, 0, 0, 0, 16, 1
591_26672_MC, 4.87752, 0.990012, 4.87756, 0.990012,1, 2, 0, 0, 0, 16, 1
591_26672_MC, 4.87752, 0.990551, 4.87756, 0.990551,2, 2, 0, 0, 0, 16, 1
591_26672_MC, 4.87752, 0.987951, 4.87756, 0.987951,3, 2, 0, 0, 0, 16, 1
591_12755_UG, 4.87756, 0.990012, 4.88365, 0.99001,1, 2, 0, 0, 0, 16, 1
591_12755_UG, 4.87756, 0.990551, 4.88365, 0.990549,2, 2, 0, 0, 0, 16, 1
591_12755_UG, 4.87756, 0.987951, 4.88365, 0.987952,3, 2, 0, 0, 0, 16, 1
591_18436_MC, 4.88368, 0.99001, 4.88365, 0.99001,1, 2, 0, 0, 0, 16, 1
591_18436_MC, 4.88368, 0.990549, 4.88365, 0.990549,2, 2, 0, 0, 0, 16, 1
591_18436_MC, 4.88368, 0.987952, 4.88365, 0.987952,3, 2, 0, 0, 0, 16, 1
591_25885_MC, 4.88368, 0.99001, 4.88371, 0.99001,1, 2, 0, 0, 0, 16, 1
591_25885_MC, 4.88368, 0.990549, 4.88371, 0.990549,2, 2, 0, 0, 0, 16, 1
591_25885_MC, 4.88368, 0.987952, 4.88371, 0.987952,3, 2, 0, 0, 0, 16, 1
591_10877_UG, 4.89743, 0.99001, 4.88371, 0.99001,1, 2, 0, 0, 0, 16, 1
591_10877_UG, 4.89743, 0.990544, 4.88371, 0.990549,2, 2, 0, 0, 0, 16, 1
591_10877_UG, 4.89743, 0.987951, 4.88371, 0.987952,3, 2, 0, 0, 0, 16, 1
591_25882_MC, 4.89746, 0.99001, 4.89743, 0.99001,1, 2, 0, 0, 0, 16, 1
591_25882_MC, 4.89746, 0.990544, 4.89743, 0.990544,2, 2, 0, 0, 0, 16, 1
591_25882_MC, 4.89746, 0.987951, 4.89743, 0.987951,3, 2, 0, 0, 0, 16, 1
591_27962_MC, 4.89746, 0.99001, 4.89749, 0.99001,1, 2, 0, 0, 0, 16, 1
591_27962_MC, 4.89746, 0.990544, 4.89749, 0.990544,2, 2, 0, 0, 0, 16, 1
591_27962_MC, 4.89746, 0.987951, 4.89749, 0.987951,3, 2, 0, 0, 0, 16, 1
591_10829_UG, 4.89749, 0.99001, 4.95357, 0.990005,1, 2, 0, 0, 0, 16, 1
591_10829_UG, 4.89749, 0.990544, 4.95357, 0.99054,2, 2, 0, 0, 0, 16, 1
591_10829_UG, 4.89749, 0.987951, 4.95357, 0.987947,3, 2, 0, 0, 0, 16, 1
591_26696_MC, 4.95357, 0.990005, 4.9536, 0.990005,1, 2, 0, 0, 0, 16, 1
591_26696_MC, 4.95357, 0.99054, 4.9536, 0.99054,2, 2, 0, 0, 0, 16, 1
591_26696_MC, 4.95357, 0.987947, 4.9536, 0.987947,3, 2, 0, 0, 0, 16, 1
591_17629_OH, 4.37661, 0.990272, 4.42385, 0.990243,1, 2, 0, 0, 0, 16, 1
591_17629_OH, 4.37661, 0.991128, 4.42385, 0.991097,2, 2, 0, 0, 0, 16, 1
591_17629_OH, 4.37661, 0.988552, 4.42385, 0.988508,3, 2, 0, 0, 0, 16, 1
591_17835_OH, 4.42385, 0.990243, 4.46012, 0.99022,1, 2, 0, 0, 0, 16, 1
591_17835_OH, 4.42385, 0.991097, 4.46012, 0.991077,2, 2, 0, 0, 0, 16, 1
